1 8.17791
1 8.61015
1 9.31952
1 9.09067
1 8.2077
1 9.0486
1 8.97351
1 8.46255
1 9.22238
1 8.5586
1 8.30245
1 8.93286
1 9.19682
1 8.52931
1 9.06828
1 8.3407
1 8.64974
1 7.96136
1 7.54079
1 8.7788
1 8.06781
1 8.47444
1 8.62175
1 9.41612
1 9.06381
1 8.55682
1 9.70414
1 9.19116
1 8.98834
1 10.2077
7 10.212
1 10.2089
2 10.212
1 10.2117
3 10.212
1 10.21
2 10.212
1 10.2119
1 10.212
1 10.2118
4 10.212
1 10.2111
3 10.212
1 10.211
1 10.2109
7 10.212
1 10.2116
2 10.212
1 10.2112
1 10.212
1 10.2115
6 10.212
1 9.18844
1 9.24456
1 9.49267
1 9.56111
1 9.50062
1 9.58014
1 9.42358
1 9.44107
1 9.48687
1 9.49188
1 9.32391
1 9.59285
1 9.24811
1 9.50976
1 9.6904
1 9.15196
1 9.5563
1 9.21481
1 9.50463
1 9.50945
1 9.17634
1 9.23792
1 9.17382
1 9.63699
1 9.65461
1 9.23869
1 9.6674
1 9.68231
1 9.48549
1 9.38723
1 9.15616
1 9.26075
1 9.36188
1 9.42613
1 9.48744
1 9.53607
1 9.07661
1 9.32113
1 9.55284
1 9.16829
1 9.60661
1 9.3668
1 9.35482
1 9.06074
1 9.56044
1 9.38582
1 9.61826
1 9.59017
1 9.50242
1 9.59589
50 9.72
1 9.52318
1 9.41946
1 9.57935
1 9.56341
1 9.57368
1 9.624
1 9.55989
1 9.55282
1 9.53466
1 9.54687
1 9.624
1 9.5667
1 9.60077
1 9.56193
1 9.62354
1 9.51622
1 9.61556
1 9.56977
1 9.54725
1 9.56678
1 9.51822
1 9.55011
1 9.52376
1 9.61878
1 9.5982
1 9.51337
1 9.60409
1 9.60683
1 9.624
1 9.54697
1 9.45346
1 9.53996
1 9.57857
1 9.57876
1 9.624
1 9.58987
1 9.55209
1 9.50804
1 9.5625
1 9.53882
1 9.59868
1 9.58603
1 9.54816
1 9.4741
1 9.55872
1 9.54504
1 9.624
1 9.58504
1 9.59044
1 9.62388
50 9.624
200 9.6
1 9.612
1 9.58237
1 9.59185
1 9.61155
1 9.59031
3 9.612
1 9.61005
1 9.612
1 9.61012
1 9.56487
1 9.50398
1 9.56638
1 9.59642
1 9.58103
1 9.60673
1 9.61137
1 9.5855
1 9.58375
1 9.55191
1 9.60255
1 9.60977
1 9.57633
1 9.58748
1 9.58705
1 9.58204
1 9.59797
1 9.51507
1 9.60621
1 9.612
1 9.55512
1 9.59354
1 9.61058
1 9.56369
1 9.60703
1 9.5631
1 9.54767
1 9.58393
1 9.58859
1 9.58897
1 9.6118
1 9.58043
1 9.612
1 9.54217
1 9.56835
1 9.55808
1 9.6054
2 9.60996
50 9.612
1 9.50913
1 9.5517
1 9.59909
1 9.51851
1 9.30992
1 9.51257
1 9.49133
1 9.45633
1 9.54443
1 9.56071
1 9.49237
1 9.36727
1 9.55653
1 9.41887
1 9.53614
1 9.46371
1 9.53114
1 9.53194
1 9.56636
1 9.5457
1 9.43564
1 9.31698
1 9.51404
1 9.57512
1 9.47326
1 9.59586
1 9.53404
1 9.43887
1 9.53679
1 9.54796
1 9.46643
1 9.49837
1 9.55565
1 9.60293
1 9.48742
1 9.53758
1 9.46196
1 9.53883
1 9.43905
1 9.58264
1 9.52509
1 9.55771
1 9.56978
1 9.59361
1 9.49827
1 9.4873
1 9.40829
1 9.4732
1 9.52575
1 9.45795
50 9.66
1 9.5282
1 9.32982
1 9.34572
1 9.51283
1 9.36086
1 9.45069
1 9.31583
1 9.4284
1 9.39585
1 9.35109
1 9.53261
1 9.40919
1 9.32396
1 9.38996
1 9.46355
1 9.56675
1 9.42006
1 9.41234
1 9.50984
1 9.25701
1 9.11255
1 9.51299
1 9.37703
1 9.16166
1 9.37514
1 9.41809
1 9.4658
1 9.51603
1 9.14229
1 9.38394
1 9.38822
1 9.39442
1 9.58753
1 9.42148
1 9.30743
1 9.44612
1 9.33655
1 9.24022
1 9.26616
1 9.51838
1 9.3198
1 9.45656
1 9.26982
1 9.39984
1 9.24403
1 9.52856
1 9.37658
1 9.17559
1 9.34627
1 9.55111
11 9.744
1 9.74379
10 9.744
1 9.74392
1 9.74393
7 9.744
1 9.74394
1 9.74391
5 9.744
1 9.74392
11 9.744
1 9.16043
1 9.32895
1 9.47174
1 9.04293
1 9.51976
1 9.48621
1 9.37166
1 9.34942
1 9.30153
1 9.40216
1 9.23995
1 9.35983
1 9.45912
1 9.1234
1 9.34361
1 9.4605
1 9.23564
1 9.14052
1 9.11205
1 9.32529
1 9.42816
1 9.08394
1 9.32148
1 9.47679
1 9.22314
1 9.35158
1 9.43193
1 9.40739
1 9.31664
1 9.22925
1 9.1983
1 9.50587
1 9.22838
1 9.21481
1 9.34497
1 9.22326
1 9.43555
1 9.33577
1 9.26425
1 9.42146
1 9.49876
1 9.27721
1 9.21479
1 9.22341
1 9.21361
1 9.37227
1 9.15536
1 9.24598
1 9.03974
1 9.24831
50 9.792
1 9.11519
1 8.91951
1 9.14107
1 9.33172
1 9.24514
1 9.20088
1 9.53721
1 9.12921
1 9.31944
1 9.36952
1 9.285
1 9.29989
1 9.25868
1 9.31425
1 9.06544
1 9.33587
1 9.27986
1 9.51711
1 9.37136
1 9.27274
1 9.14877
1 9.2683
1 8.98291
1 9.27957
1 9.15333
1 9.40054
1 9.35808
1 9.32748
1 9.42067
1 9.21356
1 9.08878
1 9.21001
1 9.28236
1 9.14162
1 9.3687
1 9.36221
1 9.00918
1 9.34344
1 9.39014
1 9.28104
1 9.10465
1 9.47161
1 9.25024
1 9.27134
1 8.98839
1 9.47485
1 9.26567
1 8.93434
1 9.15155
1 9.05449
50 9.852
1 9.5067
1 9.31747
1 9.448
1 9.28952
1 9.46144
1 9.44142
1 9.52513
1 9.53076
1 9.64763
1 9.30281
1 9.54837
1 9.52177
1 9.24644
1 9.29404
1 9.37168
1 9.30949
1 9.47998
1 9.46446
1 9.24325
1 9.44161
1 9.58432
1 9.30111
1 9.42057
1 9.46756
1 9.4792
1 9.24003
1 9.54965
1 9.48021
1 9.19171
1 9.43436
1 9.42933
1 9.34499
1 9.36879
1 9.52899
1 9.42727
1 9.57638
1 9.38267
1 9.52138
1 9.54138
1 9.25527
1 9.38243
1 9.21453
1 9.47916
1 9.46446
1 9.57814
1 9.52578
1 9.2146
1 9.56716
1 9.54601
1 9.45562
50 9.708
1 9.56399
1 9.63534
1 9.50749
1 9.56397
1 9.61662
1 9.50785
1 9.59814
1 9.57677
1 9.58851
1 9.54091
1 9.40018
1 9.48631
1 9.53771
1 9.62214
1 9.62312
1 9.49671
1 9.53521
1 9.54455
1 9.59152
1 9.54618
1 9.4196
1 9.48313
1 9.57506
1 9.5251
1 9.59274
1 9.47258
1 9.57179
1 9.62016
1 9.45254
1 9.54629
1 9.52002
1 9.45586
1 9.54389
1 9.46229
1 9.4489
1 9.58774
1 9.43073
1 9.5287
1 9.49426
1 9.44401
1 9.50647
1 9.48404
1 9.45023
1 9.56828
1 9.61782
1 9.49098
1 9.56916
1 9.61192
1 9.54102
1 9.54323
50 9.648
4300 9.6
1 9.42968
1 9.29624
1 9.62225
1 9.45691
1 9.47355
1 9.38047
1 9.10378
1 9.48126
1 9.42387
1 9.38863
1 9.41498
1 9.49148
1 9.42299
1 9.45559
1 9.33419
1 9.36199
1 9.3639
1 9.2791
1 9.3216
1 9.45078
1 9.49284
1 9.22443
1 9.57465
1 9.35131
1 9.3976
1 9.4481
1 9.41774
1 9.35052
1 9.43388
1 9.32288
1 9.35345
1 9.5697
1 9.26962
1 9.41202
1 9.38577
1 9.44975
1 9.2149
1 9.13892
1 9.42835
1 9.58093
1 9.54487
1 9.11664
1 9.34728
1 9.5043
1 9.482
1 9.6124
1 9.27636
1 9.3845
1 9.31141
1 9.30796
1 9.78
1 9.77258
1 9.77307
1 9.77545
1 9.77302
1 9.77608
1 9.77614
1 9.77603
1 9.77109
2 9.78
1 9.77151
1 9.78
1 9.77479
1 9.76377
1 9.77351
1 9.77944
2 9.78
1 9.77069
1 9.76831
1 9.77735
1 9.77037
1 9.77894
1 9.77742
1 9.77879
1 9.77237
1 9.78
1 9.77701
1 9.77865
1 9.77165
1 9.77407
1 9.77467
1 9.77677
1 9.77807
1 9.77902
1 9.77462
1 9.77402
1 9.78
1 9.77394
1 9.77759
1 9.77254
1 9.77796
1 9.77725
1 9.7792
1 9.76922
1 9.77318
1 9.78
1 9.77901
1 9.77714
1 9.38665
1 9.20912
1 9.57732
1 9.31829
1 9.45855
1 9.26742
1 9.60122
1 9.51184
1 9.3905
1 9.5478
1 9.44934
1 9.45486
1 9.38464
1 9.41887
1 9.4091
1 9.29957
1 9.41518
1 9.45682
1 9.41735
1 9.37233
1 9.24076
1 9.42578
1 9.55672
1 9.33475
1 9.5876
1 9.49739
1 9.64406
1 9.4337
1 9.43562
1 9.36435
1 9.38445
1 9.55289
1 9.40085
1 9.23118
1 9.45621
1 9.50189
1 9.49994
1 9.47237
1 9.49599
1 9.49052
1 9.54058
1 9.25443
1 9.56612
1 9.4196
1 9.3704
1 9.44732
1 9.39112
1 9.67279
1 9.32749
1 9.51315
1 9.66658
1 9.69941
1 9.69588
1 9.6975
1 9.69204
1 9.71609
1 9.70479
1 9.69657
1 9.69403
1 9.71921
1 9.71495
1 9.71328
1 9.69782
1 9.71372
1 9.70214
1 9.70509
1 9.71355
1 9.71438
1 9.70384
1 9.70992
1 9.70267
1 9.71668
1 9.71624
1 9.70833
1 9.71949
1 9.69006
1 9.7114
1 9.71408
1 9.71557
1 9.71579
1 9.70936
1 9.69914
1 9.70693
1 9.70418
1 9.71315
1 9.71407
1 9.7047
1 9.71247
1 9.71646
1 9.71595
1 9.71157
1 9.71303
1 9.71638
1 9.71881
1 9.70917
1 9.71337
1 9.70713
1 9.71793
1 9.71761
1 9.71675
1 9.37615
1 9.56043
1 9.45765
1 8.86919
1 9.46002
1 9.58642
1 9.39407
1 9.43179
1 9.27649
1 9.35073
1 9.49167
1 9.41802
1 9.48194
1 9.4705
1 9.33356
1 9.33305
1 9.38218
1 9.40289
1 9.50258
1 9.53941
1 9.58448
1 9.38954
1 9.4962
1 9.40745
1 9.55762
1 9.32337
1 9.504
1 9.33688
1 9.59039
1 9.46527
1 9.33909
1 9.56489
1 9.5227
1 9.43969
1 9.51694
1 9.46443
1 9.53242
1 9.33338
1 9.34837
1 9.63054
1 9.32675
1 9.39823
1 9.67962
1 9.38367
1 9.53931
1 9.62023
1 9.49246
1 9.32006
1 9.37898
1 9.35349
2 9.732
1 9.73102
1 9.732
1 9.72834
1 9.72996
1 9.7307
1 9.72583
2 9.732
1 9.73058
1 9.732
1 9.72914
1 9.73102
1 9.72619
1 9.73108
3 9.732
1 9.73007
1 9.72971
1 9.73077
2 9.732
1 9.73181
1 9.732
1 9.72914
2 9.732
1 9.72914
1 9.73152
1 9.73017
1 9.73132
1 9.73137
2 9.732
1 9.73154
1 9.73028
1 9.73078
1 9.72821
3 9.732
1 9.73194
1 9.72996
1 9.72974
1 9.732
1 9.73127
1 9.73108
1 9.732
1 9.43732
1 8.97592
1 9.51747
1 9.15908
1 9.1262
1 9.18451
1 9.13926
1 9.5601
1 9.26426
1 9.41201
1 9.15738
1 9.16103
1 9.59597
1 9.20388
1 9.18633
1 9.53826
1 9.50485
1 9.4704
1 9.18219
1 9.49432
1 9.34036
1 9.21534
1 9.38515
1 9.08834
1 9.38809
1 9.34953
1 9.32675
1 9.45577
1 9.03577
1 9.12011
1 9.15864
1 9.28393
1 9.1294
1 9.36866
1 9.59523
1 9.36616
1 9.29698
1 9.42793
1 9.50682
1 9.38787
1 9.25731
1 9.11885
1 9.26393
1 9.25698
1 9.13158
1 9.19712
1 9.45226
1 9.27451
1 9.22727
1 9.05496
1 9.79036
1 9.7239
1 9.76132
1 9.81604
1 9.78191
1 9.86157
1 9.75196
1 9.73507
1 9.79447
1 9.86944
1 9.78056
1 9.82971
1 9.75943
1 9.83106
1 9.81835
1 9.71859
1 9.74773
1 9.79324
1 9.85429
1 9.86742
1 9.79511
1 9.80651
1 9.85354
1 9.81679
1 9.85019
1 9.79347
1 9.85902
1 9.83836
1 9.87472
1 9.78351
1 9.80522
1 9.75097
1 9.84687
1 9.86714
1 9.87114
1 9.83606
1 9.82602
1 9.8394
1 9.87089
1 9.85546
1 9.80891
1 9.84218
1 9.84531
1 9.87004
1 9.87193
1 9.85723
1 9.86261
1 9.86054
1 9.85839
1 9.82259
1 9.36872
1 9.19234
1 9.26935
1 8.96623
1 9.41511
1 9.59613
1 9.22237
1 9.54555
1 9.39614
1 9.45794
1 9.47496
1 9.4723
1 9.41374
1 9.50924
1 9.65248
1 9.22268
1 9.47192
1 9.49402
1 9.22119
1 9.46241
1 9.28121
1 9.39443
1 9.63857
1 9.23161
1 9.25763
1 9.62611
1 9.18719
1 9.25924
1 9.60989
1 9.3188
1 9.52068
1 9.33976
1 9.24003
1 9.6644
1 9.45654
1 9.1391
1 9.40331
1 9.49062
1 9.45598
1 9.48777
1 9.42902
1 9.32605
1 9.09173
1 9.44005
1 9.56071
1 9.56576
1 9.25377
1 9.50213
1 9.55652
1 9.40094
1 9.82266
1 9.60415
1 9.66051
1 9.7147
1 9.60741
1 9.67429
1 9.70229
1 9.65013
1 9.79778
1 9.80754
1 9.76381
1 9.69178
1 9.66135
1 9.63249
1 9.8136
1 9.77799
1 9.61368
1 9.68901
1 9.74764
1 9.65025
1 9.76903
1 9.83934
1 9.78094
1 9.76649
1 9.81659
1 9.56548
1 9.69485
1 9.69269
1 9.68314
1 9.78683
1 9.72516
1 9.79355
1 9.74624
1 9.6733
1 9.83938
1 9.8048
1 9.7043
1 9.66737
1 9.65448
1 9.78629
1 9.87864
1 9.76957
1 9.85265
1 9.81418
1 9.71813
1 9.66151
1 9.72358
1 9.75627
1 9.79101
1 9.71358
1 9.51213
1 9.39441
1 9.3438
1 9.6156
1 9.48461
1 9.57579
1 9.60851
1 9.5067
1 9.44396
1 9.58368
1 9.41374
1 9.5119
1 9.49745
1 9.45863
1 9.54941
1 9.38155
1 9.59989
1 9.50029
1 9.40343
1 9.53515
1 9.31977
1 9.41494
1 9.46341
1 9.59085
1 9.53543
1 9.30284
1 9.70421
1 9.5442
1 9.37393
1 9.52441
1 9.45956
1 9.56161
1 9.41069
1 9.47656
1 9.38967
1 9.57883
1 9.4899
1 9.30635
1 9.48551
1 9.27123
1 9.5944
1 9.54533
1 9.39909
1 9.37541
1 9.54224
1 9.47169
1 9.18329
1 9.45823
1 9.47604
1 9.44951
1 9.72669
1 9.67551
1 9.6991
1 9.70465
1 9.67493
1 9.68065
1 9.73078
1 9.6707
1 9.7006
1 9.70762
1 9.72032
1 9.72728
1 9.67055
1 9.67052
1 9.732
1 9.69397
1 9.67653
1 9.70137
1 9.62878
1 9.60636
1 9.71912
1 9.73123
1 9.72588
1 9.69613
1 9.7248
1 9.72702
1 9.71599
1 9.68753
1 9.71683
1 9.732
1 9.6886
1 9.72802
1 9.69807
1 9.72653
1 9.72091
1 9.6915
1 9.73151
1 9.6828
1 9.69612
1 9.71024
1 9.73039
1 9.66137
1 9.71693
1 9.72137
1 9.70383
1 9.65127
1 9.70537
1 9.72899
1 9.69774
1 9.69225
1 9.52783
1 9.60113
1 9.60355
1 9.57543
1 9.51133
1 9.6138
1 9.52905
1 9.57967
1 9.57754
1 9.55679
1 9.60126
1 9.45832
1 9.60541
1 9.57843
1 9.57045
1 9.55809
1 9.60906
1 9.53166
1 9.60028
1 9.52638
1 9.57489
1 9.60443
1 9.61841
1 9.56287
1 9.47928
1 9.57004
1 9.59275
1 9.61577
1 9.53807
1 9.56973
1 9.56462
1 9.53304
1 9.53068
1 9.38603
1 9.47227
1 9.59486
1 9.57835
1 9.54625
1 9.57204
1 9.57591
1 9.55416
1 9.5936
1 9.56651
1 9.5509
1 9.52782
1 9.60254
1 9.61077
1 9.49434
1 9.597
1 9.62501
1 9.63459
1 9.636
1 9.63512
1 9.63581
1 9.63541
3 9.636
1 9.63519
7 9.636
1 9.63477
1 9.6355
1 9.63533
1 9.63566
1 9.63547
1 9.63555
2 9.636
1 9.63547
1 9.636
1 9.63553
2 9.636
1 9.63556
1 9.63553
2 9.636
1 9.63561
1 9.636
1 9.63564
2 9.636
1 9.63566
1 9.63565
1 9.63581
1 9.63548
1 9.63566
7 9.636
300 9.6
1 8.92928
1 8.46231
1 9.14706
1 8.9936
1 8.91033
1 8.11255
1 7.5985
1 9.14219
1 8.24964
1 9.10076
1 9.04817
1 9.19449
1 8.82913
1 8.7962
1 8.92825
1 7.65856
1 8.50442
1 8.3852
1 8.58019
1 9.21771
1 8.31417
1 8.6228
1 9.02188
1 9.02383
1 8.36621
1 9.4579
1 8.59406
1 8.86375
1 9.37319
1 8.09301
1 8.90387
1 9.09822
1 8.98842
1 8.12955
1 8.55053
1 8.27002
1 8.25623
1 7.30138
1 9.32198
1 9.27309
1 9.2481
1 8.55544
1 7.78619
1 9.46737
1 9.19117
1 9.14686
1 8.49932
1 8.44271
1 9.17307
1 8.51004
1 10.3891
1 10.3836
1 10.3859
1 10.3906
1 10.3883
1 10.3913
1 10.3908
1 10.389
2 10.392
1 10.3902
1 10.3872
1 10.392
1 10.382
1 10.3803
1 10.39
1 10.3899
1 10.392
1 10.391
1 10.3906
1 10.3748
1 10.3891
1 10.376
1 10.3911
1 10.387
1 10.3918
1 10.392
1 10.3909
1 10.3858
1 10.3919
2 10.392
1 10.3899
1 10.3872
1 10.3884
1 10.3894
1 10.3914
1 10.3915
1 10.3906
1 10.3858
1 10.3914
1 10.3842
1 10.3912
1 10.3865
1 10.3915
1 10.3809
2 10.392
1 10.3901
1 10.3866
1 8.2478
1 7.05556
1 8.22099
1 8.22731
1 8.31769
1 8.00308
1 8.13555
1 8.56928
1 8.14649
1 7.55229
1 8.44685
1 7.87446
1 8.26362
1 7.85171
1 8.07985
1 7.5952
1 8.53693
1 7.69023
1 8.0563
1 7.80211
1 6.92133
1 8.57643
1 8.9903
1 8.14901
1 6.59615
1 9.09249
1 7.56264
1 8.07437
1 8.62634
1 7.43083
1 8.44977
1 9.3531
1 8.1958
1 7.76743
1 8.07377
1 8.60576
1 7.48039
1 8.25984
1 7.67739
1 8.83566
1 8.21911
1 6.61573
1 6.63272
1 8.21776
1 8.56249
1 7.85548
1 7.56851
1 7.44177
1 8.50746
1 8.85202
1 10.6016
1 10.6312
1 10.6458
1 10.6492
1 10.5754
1 10.6888
1 10.6541
1 10.6507
1 10.6104
1 10.7032
1 10.6941
1 10.6744
1 10.6606
1 10.6885
1 10.6397
1 10.6295
1 10.6965
1 10.676
1 10.6726
1 10.6545
1 10.6459
1 10.6961
1 10.6737
1 10.6812
1 10.6998
1 10.6151
1 10.6674
1 10.6953
1 10.6951
1 10.6943
1 10.6664
1 10.6426
1 10.6612
1 10.671
1 10.6885
1 10.6929
1 10.6616
1 10.6784
1 10.6971
1 10.6805
1 10.682
1 10.6786
1 10.6924
1 10.7006
1 10.6828
1 10.6629
1 10.6651
1 10.7015
1 10.7004
1 10.6942
1 7.65835
1 8.09328
1 8.73155
1 6.59055
1 8.52211
1 8.39595
1 7.9268
1 7.81779
1 7.91989
1 8.11259
1 8.58107
1 8.2328
1 8.45533
1 8.53856
1 7.56154
1 7.13452
1 7.84835
1 8.50355
1 8.36637
1 8.59694
1 8.58884
1 8.43568
1 9.14595
1 7.0845
1 8.03624
1 8.44481
1 8.7921
1 7.40188
1 8.78898
1 8.47106
1 8.33296
1 8.42619
1 9.1074
1 7.67163
1 8.91848
1 8.0831
1 8.59317
1 8.71756
1 8.27058
1 9.2231
1 8.35614
1 6.91718
1 9.3617
1 7.59347
1 8.0381
1 9.07588
1 7.35573
1 7.6706
1 7.92442
1 9.24483
1 10.4
1 10.5852
1 10.5434
1 10.5455
1 10.5711
1 10.63
1 10.6334
1 10.528
1 10.5579
1 10.644
1 10.6194
1 10.6267
1 10.5329
1 10.6215
1 10.5812
1 10.6127
2 10.644
1 10.5685
1 10.6153
1 10.5776
1 10.6404
1 10.637
1 10.5915
1 10.6435
1 10.5478
1 10.6163
1 10.6301
1 10.6429
1 10.6278
1 10.6218
1 10.5637
1 10.5958
1 10.5827
1 10.6128
1 10.6215
1 10.5825
1 10.627
1 10.6267
1 10.6248
1 10.6117
1 10.6184
1 10.6319
1 10.6428
1 10.59
1 10.621
1 10.609
1 10.6417
1 10.6428
1 10.6279
1 8.35079
1 7.61473
1 8.24444
1 6.19476
1 7.96645
1 8.2444
1 8.11892
1 8.16688
1 7.86496
1 8.52317
1 7.28904
1 8.4935
1 8.78165
1 8.49952
1 7.21845
1 7.84602
1 8.78563
1 8.50751
1 8.53274
1 8.78517
1 8.41707
1 8.55718
1 8.84949
1 7.23236
1 9.05974
1 7.86396
1 8.11531
1 7.62685
1 7.29294
1 7.66489
1 7.7432
1 8.75308
1 7.9216
1 8.33195
1 8.88965
1 7.94073
1 8.80062
1 8.63374
1 9.24353
1 9.02217
1 8.10837
1 7.42402
1 9.06683
1 8.0488
1 6.82134
1 8.69075
1 8.75145
1 7.79343
1 7.63874
1 8.12331
1 10.4506
1 10.5059
1 10.6149
1 10.7029
1 10.5753
1 10.7457
1 10.5054
1 10.3863
1 10.5941
1 10.7533
1 10.7378
1 10.7445
1 10.5324
1 10.7317
1 10.6993
1 10.4748
1 10.5632
1 10.5753
1 10.6993
1 10.7543
1 10.5172
1 10.5921
1 10.7524
1 10.6783
1 10.7632
1 10.6165
1 10.7365
1 10.6929
1 10.7624
1 10.5964
1 10.6256
1 10.6024
1 10.7289
1 10.7228
1 10.7427
1 10.7386
1 10.6258
1 10.7188
1 10.7515
1 10.7502
1 10.6184
1 10.6876
1 10.6992
1 10.7551
1 10.7179
1 10.7549
1 10.7499
1 10.7547
1 10.7591
1 10.7183
1 8.25332
1 6.92375
1 7.55611
1 4.96065
1 7.14182
1 8.70166
1 7.5513
1 6.89515
1 6.63738
1 7.50823
1 7.53988
1 6.30111
1 7.70927
1 7.29629
1 7.0976
1 7.31617
1 8.34705
1 8.2317
1 7.45006
1 8.65681
1 8.47864
1 7.31807
1 7.33663
1 5.94077
1 7.61853
1 7.86608
1 5.7114
1 8.24372
1 7.10697
1 6.6811
1 7.2073
1 8.38211
1 7.06559
1 6.94307
1 8.9248
1 6.61688
1 7.57941
1 8.43326
1 8.03223
1 8.13214
1 6.65908
1 6.05416
1 6.54315
1 7.87017
1 6.10874
1 6.7945
1 7.5172
1 7.65163
1 6.96616
1 7.78584
1 11.2782
1 10.8906
1 10.7271
1 10.8075
1 10.9273
1 11.1964
1 11.1377
1 10.8987
1 11.3421
1 11.2641
1 10.8521
1 10.803
1 10.936
1 11.1097
1 11.315
1 11.2195
1 10.884
1 11.1691
1 11.1826
1 11.1992
1 11.225
1 11.2594
1 11.1826
1 11.1259
1 11.2299
1 10.9694
1 11.0999
1 11.1556
1 11.1466
1 11.1464
1 11.2117
1 11.0921
1 11.1459
1 11.1085
1 11.3375
1 11.3216
1 11.105
1 11.1297
1 11.1503
1 11.271
1 11.3985
1 11.3047
1 11.2934
1 11.3538
1 11.1645
1 11.2111
1 11.2024
1 11.2091
1 11.2631
1 11.0875
1 7.89139
1 6.06153
1 6.10177
1 7.71014
1 8.10328
1 9.98306
1 6.28106
1 9.01836
1 8.51358
1 6.25051
1 8.7005
1 8.45131
1 9.48063
1 8.21194
1 9.63304
1 8.17582
1 8.08185
1 8.48241
1 7.75786
1 8.74186
1 6.40341
1 6.70981
1 8.52204
1 6.68593
1 8.21884
1 8.14493
1 7.4267
1 8.02588
1 9.09294
1 6.7172
1 8.65856
1 8.81621
1 5.98719
1 8.4932
1 8.18825
1 6.97382
1 6.907
1 7.68737
1 9.01023
1 7.71455
1 7.83947
1 7.61342
1 7.95603
1 7.36679
1 8.81657
1 8.27923
1 7.0962
1 8.19333
1 8.32682
1 8.584
1 11.2812
1 10.7425
1 10.3841
1 10.8227
1 10.736
1 10.7419
1 11.2337
1 10.6482
1 11.3324
1 11.6099
1 11.4893
1 11.1954
1 10.8145
1 10.5187
1 11.5919
1 11.4712
1 10.5475
1 11.0405
1 10.5367
1 10.2521
1 11.4338
1 11.7434
1 11.4339
1 11.3352
1 11.5197
1 10.7017
1 11.1046
1 10.8567
1 11.1185
1 11.4168
1 10.9526
1 11.4787
1 11.0066
1 11.0613
1 11.6415
1 11.2584
1 11.1638
1 10.9844
1 10.8684
1 11.4287
1 11.8084
1 10.9633
1 11.6807
1 11.5579
1 11.1636
1 10.6753
1 11.165
1 11.3286
1 11.2829
1 11.0813
1 6.73911
1 7.56624
1 6.55461
1 8.86966
1 7.7615
1 8.49777
1 7.54247
1 8.39151
1 6.16037
1 8.49307
1 8.11656
1 6.7788
1 8.55117
1 6.58278
1 8.02839
1 8.0137
1 9.08678
1 7.04199
1 7.80409
1 6.68371
1 7.42992
1 8.38928
1 7.2848
1 7.72176
1 7.90511
1 6.9035
1 9.4155
1 7.89175
1 7.14213
1 6.90228
1 8.60315
1 8.92386
1 5.56782
1 5.56842
1 6.93525
1 6.97726
1 7.74257
1 7.84814
1 8.44941
1 7.92688
1 8.60789
1 9.21611
1 7.38695
1 7.1345
1 8.82003
1 8.45656
1 6.48469
1 7.76065
1 8.84985
1 8.35251
1 11.3658
1 11.2937
1 11.212
1 11.5202
1 11.2792
1 11.6839
1 11.4514
1 11.5041
1 11.7024
1 11.2942
1 11.7382
1 11.6077
1 11.4039
1 11.7175
1 11.6525
1 11.7258
1 11.5902
1 11.4511
1 11.5219
1 11.7153
1 11.3893
1 11.5378
1 11.5369
1 11.8606
1 11.4807
1 11.5197
1 11.6395
1 11.3056
1 11.441
1 11.547
1 11.7292
1 11.5997
1 11.6964
1 11.6426
1 11.4779
1 11.8036
1 11.5053
1 11.6644
1 11.5783
1 11.5064
1 11.7004
1 11.7203
1 11.6566
1 11.5396
1 11.4697
1 11.6115
1 11.7269
1 11.6222
1 11.669
1 11.5229
1 8.4408
1 8.28489
1 9.26735
1 9.00801
1 8.88867
1 9.09229
1 8.43923
1 8.86253
1 7.50799
1 8.36903
1 9.77596
1 8.54685
1 9.35197
1 9.04642
1 8.31431
1 9.05916
1 9.12602
1 8.16267
1 8.58716
1 9.09147
1 9.00191
1 8.16453
1 7.91224
1 8.92505
1 8.95584
1 8.91327
1 9.52681
1 8.7444
1 7.89915
1 9.73066
1 9.01096
1 8.57586
1 8.83776
1 8.28463
1 8.57148
1 9.49573
1 8.56857
1 7.66831
1 8.90584
1 8.26699
1 9.01981
1 9.25404
1 9.03822
1 8.73096
1 8.94196
1 8.60907
1 8.65707
1 8.54624
1 8.54505
1 8.22551
1 10.383
1 10.2981
1 10.1796
1 10.3302
2 10.404
1 10.359
1 10.3411
1 10.3893
1 10.3187
1 10.404
1 10.3889
1 10.2716
2 10.404
1 10.3775
1 10.3845
1 10.3233
1 10.3809
1 10.3491
1 10.3465
1 10.3121
1 10.3679
1 10.404
1 10.2898
1 10.3246
1 10.3965
1 10.403
1 10.2841
1 10.3618
1 10.4036
1 10.3993
1 10.403
1 10.3796
1 10.3694
1 10.3855
1 10.3985
1 10.3674
1 10.3567
1 10.3846
1 10.3736
1 10.3897
1 10.3865
1 10.3685
1 10.4021
1 10.3988
1 10.3842
1 10.3925
1 10.3754
1 10.3424
1 9.56407
1 9.57158
1 9.66378
1 9.44069
1 9.57371
1 9.4703
1 9.4892
1 9.43318
1 9.56201
1 9.43094
1 9.5943
1 9.31661
1 9.66811
1 9.47553
1 9.46532
1 9.50229
1 9.35943
1 9.48754
1 9.59759
1 9.6438
1 9.57065
1 9.66547
1 9.30593
1 9.62552
1 9.59337
1 9.37929
1 9.64028
1 9.35763
1 9.47505
1 9.62429
1 9.47764
